centre,par,sc,dom,ref,d,t,s,n,v
lfpw,t50hpa,sd,nhem,ob,--,--,156,--,1.56
lfpw,t50hpa,sd,nhem,ob,--,--,168,--,1.67
lfpw,t50hpa,sd,nhem,ob,--,--,180,--,1.71
lfpw,t50hpa,sd,nhem,ob,--,--,192,--,1.83
lfpw,t50hpa,sd,nhem,ob,--,--,204,--,1.87
lfpw,t50hpa,sd,nhem,ob,--,--,216,--,2.00
lfpw,t50hpa,sd,nhem,ob,--,--,228,--,2.07
lfpw,t50hpa,sd,nhem,ob,--,--,240,--,2.18
lfpw,t50hpa,sd,tropics,ob,--,--,0,--,1.06
lfpw,t50hpa,sd,tropics,ob,--,--,12,--,1.28
lfpw,t50hpa,sd,tropics,ob,--,--,24,--,1.39
lfpw,t50hpa,sd,tropics,ob,--,--,36,--,1.42
lfpw,t50hpa,sd,tropics,ob,--,--,48,--,1.48
lfpw,t50hpa,sd,tropics,ob,--,--,60,--,1.51
lfpw,t50hpa,sd,tropics,ob,--,--,72,--,1.57
lfpw,t50hpa,sd,tropics,ob,--,--,84,--,1.58
lfpw,t50hpa,sd,tropics,ob,--,--,96,--,1.63
lfpw,t50hpa,sd,tropics,ob,--,--,108,--,1.63
lfpw,t50hpa,sd,tropics,ob,--,--,120,--,1.68
lfpw,t50hpa,sd,tropics,ob,--,--,132,--,1.68
lfpw,t50hpa,sd,tropics,ob,--,--,144,--,1.75
lfpw,t50hpa,sd,tropics,ob,--,--,156,--,1.73
lfpw,t50hpa,sd,tropics,ob,--,--,168,--,1.78
lfpw,t50hpa,sd,tropics,ob,--,--,180,--,1.78
lfpw,t50hpa,sd,tropics,ob,--,--,192,--,1.86
lfpw,t50hpa,sd,tropics,ob,--,--,204,--,1.82
lfpw,t50hpa,sd,tropics,ob,--,--,216,--,1.90
lfpw,t50hpa,sd,tropics,ob,--,--,228,--,1.88
lfpw,t50hpa,sd,tropics,ob,--,--,240,--,1.91
lfpw,t50hpa,sd,shem,ob,--,--,0,--,.78
lfpw,t50hpa,sd,shem,ob,--,--,12,--,1.09
lfpw,t50hpa,sd,shem,ob,--,--,24,--,.98
lfpw,t50hpa,sd,shem,ob,--,--,36,--,1.13
lfpw,t50hpa,sd,shem,ob,--,--,48,--,1.03
lfpw,t50hpa,sd,shem,ob,--,--,60,--,1.19
lfpw,t50hpa,sd,shem,ob,--,--,72,--,1.08
lfpw,t50hpa,sd,shem,ob,--,--,84,--,1.25
lfpw,t50hpa,sd,shem,ob,--,--,96,--,1.13
lfpw,t50hpa,sd,shem,ob,--,--,108,--,1.33
lfpw,t50hpa,sd,shem,ob,--,--,120,--,1.22
lfpw,t50hpa,sd,shem,ob,--,--,132,--,1.44
lfpw,t50hpa,sd,shem,ob,--,--,144,--,1.37
lfpw,t50hpa,sd,shem,ob,--,--,156,--,1.62
lfpw,t50hpa,sd,shem,ob,--,--,168,--,1.53
lfpw,t50hpa,sd,shem,ob,--,--,180,--,1.80
lfpw,t50hpa,sd,shem,ob,--,--,192,--,1.73
lfpw,t50hpa,sd,shem,ob,--,--,204,--,2.05
lfpw,t50hpa,sd,shem,ob,--,--,216,--,1.99
lfpw,t50hpa,sd,shem,ob,--,--,228,--,2.31
lfpw,t50hpa,sd,shem,ob,--,--,240,--,2.22
lfpw,t30hpa,me,nhem,ob,--,--,0,--,.03
lfpw,t30hpa,me,nhem,ob,--,--,12,--,-.01
lfpw,t30hpa,me,nhem,ob,--,--,24,--,-.08
lfpw,t30hpa,me,nhem,ob,--,--,36,--,-.10
lfpw,t30hpa,me,nhem,ob,--,--,48,--,-.20
lfpw,t30hpa,me,nhem,ob,--,--,60,--,-.20
lfpw,t30hpa,me,nhem,ob,--,--,72,--,-.30
lfpw,t30hpa,me,nhem,ob,--,--,84,--,-.29
lfpw,t30hpa,me,nhem,ob,--,--,96,--,-.41
lfpw,t30hpa,me,nhem,ob,--,--,108,--,-.38
lfpw,t30hpa,me,nhem,ob,--,--,120,--,-.48
lfpw,t30hpa,me,nhem,ob,--,--,132,--,-.48
lfpw,t30hpa,me,nhem,ob,--,--,144,--,-.57
lfpw,t30hpa,me,nhem,ob,--,--,156,--,-.54
lfpw,t30hpa,me,nhem,ob,--,--,168,--,-.61
lfpw,t30hpa,me,nhem,ob,--,--,180,--,-.59
lfpw,t30hpa,me,nhem,ob,--,--,192,--,-.66
lfpw,t30hpa,me,nhem,ob,--,--,204,--,-.63
lfpw,t30hpa,me,nhem,ob,--,--,216,--,-.70
lfpw,t30hpa,me,nhem,ob,--,--,228,--,-.69
lfpw,t30hpa,me,nhem,ob,--,--,240,--,-.78
lfpw,t30hpa,me,tropics,ob,--,--,0,--,.15
lfpw,t30hpa,me,tropics,ob,--,--,12,--,.11
lfpw,t30hpa,me,tropics,ob,--,--,24,--,.03
lfpw,t30hpa,me,tropics,ob,--,--,36,--,.05
lfpw,t30hpa,me,tropics,ob,--,--,48,--,-.04
lfpw,t30hpa,me,tropics,ob,--,--,60,--,.04
lfpw,t30hpa,me,tropics,ob,--,--,72,--,-.08
lfpw,t30hpa,me,tropics,ob,--,--,84,--,.02
lfpw,t30hpa,me,tropics,ob,--,--,96,--,-.11
lfpw,t30hpa,me,tropics,ob,--,--,108,--,-.01
lfpw,t30hpa,me,tropics,ob,--,--,120,--,-.15
lfpw,t30hpa,me,tropics,ob,--,--,132,--,-.06
lfpw,t30hpa,me,tropics,ob,--,--,144,--,-.20
lfpw,t30hpa,me,tropics,ob,--,--,156,--,-.05
lfpw,t30hpa,me,tropics,ob,--,--,168,--,-.19
lfpw,t30hpa,me,tropics,ob,--,--,180,--,.01
lfpw,t30hpa,me,tropics,ob,--,--,192,--,-.14
lfpw,t30hpa,me,tropics,ob,--,--,204,--,.09
lfpw,t30hpa,me,tropics,ob,--,--,216,--,-.08
lfpw,t30hpa,me,tropics,ob,--,--,228,--,.11
lfpw,t30hpa,me,tropics,ob,--,--,240,--,-.08
lfpw,t30hpa,me,shem,ob,--,--,0,--,.14
lfpw,t30hpa,me,shem,ob,--,--,12,--,.19
lfpw,t30hpa,me,shem,ob,--,--,24,--,.31
lfpw,t30hpa,me,shem,ob,--,--,36,--,.29
lfpw,t30hpa,me,shem,ob,--,--,48,--,.44
lfpw,t30hpa,me,shem,ob,--,--,60,--,.36
lfpw,t30hpa,me,shem,ob,--,--,72,--,.55
lfpw,t30hpa,me,shem,ob,--,--,84,--,.48
lfpw,t30hpa,me,shem,ob,--,--,96,--,.66
lfpw,t30hpa,me,shem,ob,--,--,108,--,.62
lfpw,t30hpa,me,shem,ob,--,--,120,--,.81
lfpw,t30hpa,me,shem,ob,--,--,132,--,.78
lfpw,t30hpa,me,shem,ob,--,--,144,--,.92
lfpw,t30hpa,me,shem,ob,--,--,156,--,.88
lfpw,t30hpa,me,shem,ob,--,--,168,--,1.05
lfpw,t30hpa,me,shem,ob,--,--,180,--,.96
lfpw,t30hpa,me,shem,ob,--,--,192,--,1.19
lfpw,t30hpa,me,shem,ob,--,--,204,--,1.02
lfpw,t30hpa,me,shem,ob,--,--,216,--,1.29
lfpw,t30hpa,me,shem,ob,--,--,228,--,1.11
lfpw,t30hpa,me,shem,ob,--,--,240,--,1.41
lfpw,t30hpa,rmse,nhem,ob,--,--,0,--,1.06
lfpw,t30hpa,rmse,nhem,ob,--,--,12,--,1.19
lfpw,t30hpa,rmse,nhem,ob,--,--,24,--,1.21
lfpw,t30hpa,rmse,nhem,ob,--,--,36,--,1.24
lfpw,t30hpa,rmse,nhem,ob,--,--,48,--,1.26
lfpw,t30hpa,rmse,nhem,ob,--,--,60,--,1.29
lfpw,t30hpa,rmse,nhem,ob,--,--,72,--,1.31
lfpw,t30hpa,rmse,nhem,ob,--,--,84,--,1.34
lfpw,t30hpa,rmse,nhem,ob,--,--,96,--,1.39
lfpw,t30hpa,rmse,nhem,ob,--,--,108,--,1.41
lfpw,t30hpa,rmse,nhem,ob,--,--,120,--,1.46
lfpw,t30hpa,rmse,nhem,ob,--,--,132,--,1.49
lfpw,t30hpa,rmse,nhem,ob,--,--,144,--,1.57
lfpw,t30hpa,rmse,nhem,ob,--,--,156,--,1.60
lfpw,t30hpa,rmse,nhem,ob,--,--,168,--,1.68
lfpw,t30hpa,rmse,nhem,ob,--,--,180,--,1.72
lfpw,t30hpa,rmse,nhem,ob,--,--,192,--,1.82
lfpw,t30hpa,rmse,nhem,ob,--,--,204,--,1.89
lfpw,t30hpa,rmse,nhem,ob,--,--,216,--,1.99
lfpw,t30hpa,rmse,nhem,ob,--,--,228,--,2.08
lfpw,t30hpa,rmse,nhem,ob,--,--,240,--,2.20
lfpw,t30hpa,rmse,tropics,ob,--,--,0,--,1.15
lfpw,t30hpa,rmse,tropics,ob,--,--,12,--,1.28
lfpw,t30hpa,rmse,tropics,ob,--,--,24,--,1.35
lfpw,t30hpa,rmse,tropics,ob,--,--,36,--,1.38
lfpw,t30hpa,rmse,tropics,ob,--,--,48,--,1.43
lfpw,t30hpa,rmse,tropics,ob,--,--,60,--,1.45
lfpw,t30hpa,rmse,tropics,ob,--,--,72,--,1.49
lfpw,t30hpa,rmse,tropics,ob,--,--,84,--,1.50
lfpw,t30hpa,rmse,tropics,ob,--,--,96,--,1.56
lfpw,t30hpa,rmse,tropics,ob,--,--,108,--,1.54
lfpw,t30hpa,rmse,tropics,ob,--,--,120,--,1.59
lfpw,t30hpa,rmse,tropics,ob,--,--,132,--,1.58
lfpw,t30hpa,rmse,tropics,ob,--,--,144,--,1.64
lfpw,t30hpa,rmse,tropics,ob,--,--,156,--,1.63
lfpw,t30hpa,rmse,tropics,ob,--,--,168,--,1.66
lfpw,t30hpa,rmse,tropics,ob,--,--,180,--,1.68
lfpw,t30hpa,rmse,tropics,ob,--,--,192,--,1.70
lfpw,t30hpa,rmse,tropics,ob,--,--,204,--,1.72
lfpw,t30hpa,rmse,tropics,ob,--,--,216,--,1.74
lfpw,t30hpa,rmse,tropics,ob,--,--,228,--,1.74
lfpw,t30hpa,rmse,tropics,ob,--,--,240,--,1.79
lfpw,t30hpa,rmse,shem,ob,--,--,0,--,.90
lfpw,t30hpa,rmse,shem,ob,--,--,12,--,1.23
lfpw,t30hpa,rmse,shem,ob,--,--,24,--,1.11
lfpw,t30hpa,rmse,shem,ob,--,--,36,--,1.30
lfpw,t30hpa,rmse,shem,ob,--,--,48,--,1.20
lfpw,t30hpa,rmse,shem,ob,--,--,60,--,1.37
lfpw,t30hpa,rmse,shem,ob,--,--,72,--,1.28
lfpw,t30hpa,rmse,shem,ob,--,--,84,--,1.50
lfpw,t30hpa,rmse,shem,ob,--,--,96,--,1.38
lfpw,t30hpa,rmse,shem,ob,--,--,108,--,1.61
lfpw,t30hpa,rmse,shem,ob,--,--,120,--,1.50
lfpw,t30hpa,rmse,shem,ob,--,--,132,--,1.77
lfpw,t30hpa,rmse,shem,ob,--,--,144,--,1.66
lfpw,t30hpa,rmse,shem,ob,--,--,156,--,1.94
lfpw,t30hpa,rmse,shem,ob,--,--,168,--,1.86
lfpw,t30hpa,rmse,shem,ob,--,--,180,--,2.16
lfpw,t30hpa,rmse,shem,ob,--,--,192,--,2.10
lfpw,t30hpa,rmse,shem,ob,--,--,204,--,2.40
lfpw,t30hpa,rmse,shem,ob,--,--,216,--,2.35
lfpw,t30hpa,rmse,shem,ob,--,--,228,--,2.71
lfpw,t30hpa,rmse,shem,ob,--,--,240,--,2.63
lfpw,t30hpa,sd,nhem,ob,--,--,0,--,1.05
lfpw,t30hpa,sd,nhem,ob,--,--,12,--,1.19
lfpw,t30hpa,sd,nhem,ob,--,--,24,--,1.20
lfpw,t30hpa,sd,nhem,ob,--,--,36,--,1.23
lfpw,t30hpa,sd,nhem,ob,--,--,48,--,1.24
lfpw,t30hpa,sd,nhem,ob,--,--,60,--,1.27
lfpw,t30hpa,sd,nhem,ob,--,--,72,--,1.28
lfpw,t30hpa,sd,nhem,ob,--,--,84,--,1.30
lfpw,t30hpa,sd,nhem,ob,--,--,96,--,1.33
lfpw,t30hpa,sd,nhem,ob,--,--,108,--,1.35
lfpw,t30hpa,sd,nhem,ob,--,--,120,--,1.38
lfpw,t30hpa,sd,nhem,ob,--,--,132,--,1.41
lfpw,t30hpa,sd,nhem,ob,--,--,144,--,1.46
lfpw,t30hpa,sd,nhem,ob,--,--,156,--,1.50
lfpw,t30hpa,sd,nhem,ob,--,--,168,--,1.56
lfpw,t30hpa,sd,nhem,ob,--,--,180,--,1.61
lfpw,t30hpa,sd,nhem,ob,--,--,192,--,1.69
lfpw,t30hpa,sd,nhem,ob,--,--,204,--,1.77
lfpw,t30hpa,sd,nhem,ob,--,--,216,--,1.84
lfpw,t30hpa,sd,nhem,ob,--,--,228,--,1.94
lfpw,t30hpa,sd,nhem,ob,--,--,240,--,2.04
lfpw,t30hpa,sd,tropics,ob,--,--,0,--,1.13
lfpw,t30hpa,sd,tropics,ob,--,--,12,--,1.27
lfpw,t30hpa,sd,tropics,ob,--,--,24,--,1.34
lfpw,t30hpa,sd,tropics,ob,--,--,36,--,1.36
lfpw,t30hpa,sd,tropics,ob,--,--,48,--,1.42
lfpw,t30hpa,sd,tropics,ob,--,--,60,--,1.43
lfpw,t30hpa,sd,tropics,ob,--,--,72,--,1.47
lfpw,t30hpa,sd,tropics,ob,--,--,84,--,1.47
lfpw,t30hpa,sd,tropics,ob,--,--,96,--,1.54
lfpw,t30hpa,sd,tropics,ob,--,--,108,--,1.52
lfpw,t30hpa,sd,tropics,ob,--,--,120,--,1.56
lfpw,t30hpa,sd,tropics,ob,--,--,132,--,1.55
lfpw,t30hpa,sd,tropics,ob,--,--,144,--,1.60
lfpw,t30hpa,sd,tropics,ob,--,--,156,--,1.60
lfpw,t30hpa,sd,tropics,ob,--,--,168,--,1.63
lfpw,t30hpa,sd,tropics,ob,--,--,180,--,1.64
lfpw,t30hpa,sd,tropics,ob,--,--,192,--,1.67
lfpw,t30hpa,sd,tropics,ob,--,--,204,--,1.68
lfpw,t30hpa,sd,tropics,ob,--,--,216,--,1.70
lfpw,t30hpa,sd,tropics,ob,--,--,228,--,1.70
lfpw,t30hpa,sd,tropics,ob,--,--,240,--,1.76
lfpw,t30hpa,sd,shem,ob,--,--,0,--,.88
lfpw,t30hpa,sd,shem,ob,--,--,12,--,1.20
lfpw,t30hpa,sd,shem,ob,--,--,24,--,1.05
lfpw,t30hpa,sd,shem,ob,--,--,36,--,1.25
lfpw,t30hpa,sd,shem,ob,--,--,48,--,1.10
lfpw,t30hpa,sd,shem,ob,--,--,60,--,1.30
lfpw,t30hpa,sd,shem,ob,--,--,72,--,1.14
lfpw,t30hpa,sd,shem,ob,--,--,84,--,1.40
lfpw,t30hpa,sd,shem,ob,--,--,96,--,1.19
lfpw,t30hpa,sd,shem,ob,--,--,108,--,1.46
lfpw,t30hpa,sd,shem,ob,--,--,120,--,1.24
lfpw,t30hpa,sd,shem,ob,--,--,132,--,1.56
lfpw,t30hpa,sd,shem,ob,--,--,144,--,1.36
lfpw,t30hpa,sd,shem,ob,--,--,156,--,1.70
lfpw,t30hpa,sd,shem,ob,--,--,168,--,1.51
lfpw,t30hpa,sd,shem,ob,--,--,180,--,1.88
lfpw,t30hpa,sd,shem,ob,--,--,192,--,1.69
lfpw,t30hpa,sd,shem,ob,--,--,204,--,2.10
lfpw,t30hpa,sd,shem,ob,--,--,216,--,1.91
lfpw,t30hpa,sd,shem,ob,--,--,228,--,2.40
lfpw,t30hpa,sd,shem,ob,--,--,240,--,2.15
lfpw,t20hpa,me,nhem,ob,--,--,0,--,.09
lfpw,t20hpa,me,nhem,ob,--,--,12,--,.07
lfpw,t20hpa,me,nhem,ob,--,--,24,--,-.01
lfpw,t20hpa,me,nhem,ob,--,--,36,--,.01
lfpw,t20hpa,me,nhem,ob,--,--,48,--,-.10
lfpw,t20hpa,me,nhem,ob,--,--,60,--,-.06
lfpw,t20hpa,me,nhem,ob,--,--,72,--,-.18
lfpw,t20hpa,me,nhem,ob,--,--,84,--,-.12
lfpw,t20hpa,me,nhem,ob,--,--,96,--,-.25
lfpw,t20hpa,me,nhem,ob,--,--,108,--,-.19
lfpw,t20hpa,me,nhem,ob,--,--,120,--,-.27
lfpw,t20hpa,me,nhem,ob,--,--,132,--,-.24
lfpw,t20hpa,me,nhem,ob,--,--,144,--,-.29
lfpw,t20hpa,me,nhem,ob,--,--,156,--,-.25
lfpw,t20hpa,me,nhem,ob,--,--,168,--,-.30
lfpw,t20hpa,me,nhem,ob,--,--,180,--,-.28
lfpw,t20hpa,me,nhem,ob,--,--,192,--,-.31
lfpw,t20hpa,me,nhem,ob,--,--,204,--,-.28
lfpw,t20hpa,me,nhem,ob,--,--,216,--,-.32
lfpw,t20hpa,me,nhem,ob,--,--,228,--,-.32
lfpw,t20hpa,me,nhem,ob,--,--,240,--,-.38
lfpw,t20hpa,me,tropics,ob,--,--,0,--,.11
lfpw,t20hpa,me,tropics,ob,--,--,12,--,.27
lfpw,t20hpa,me,tropics,ob,--,--,24,--,.06
lfpw,t20hpa,me,tropics,ob,--,--,36,--,.18
lfpw,t20hpa,me,tropics,ob,--,--,48,--,.10
lfpw,t20hpa,me,tropics,ob,--,--,60,--,.15
lfpw,t20hpa,me,tropics,ob,--,--,72,--,.07
lfpw,t20hpa,me,tropics,ob,--,--,84,--,.13
lfpw,t20hpa,me,tropics,ob,--,--,96,--,.08
lfpw,t20hpa,me,tropics,ob,--,--,108,--,.15
lfpw,t20hpa,me,tropics,ob,--,--,120,--,.06
lfpw,t20hpa,me,tropics,ob,--,--,132,--,.17
lfpw,t20hpa,me,tropics,ob,--,--,144,--,.18
lfpw,t20hpa,me,tropics,ob,--,--,156,--,.25
lfpw,t20hpa,me,tropics,ob,--,--,168,--,.26
lfpw,t20hpa,me,tropics,ob,--,--,180,--,.30
lfpw,t20hpa,me,tropics,ob,--,--,192,--,.25
lfpw,t20hpa,me,tropics,ob,--,--,204,--,.32
lfpw,t20hpa,me,tropics,ob,--,--,216,--,.25
lfpw,t20hpa,me,tropics,ob,--,--,228,--,.25
lfpw,t20hpa,me,tropics,ob,--,--,240,--,.20
lfpw,t20hpa,me,shem,ob,--,--,0,--,.14
lfpw,t20hpa,me,shem,ob,--,--,12,--,.20
lfpw,t20hpa,me,shem,ob,--,--,24,--,.27
lfpw,t20hpa,me,shem,ob,--,--,36,--,.32
lfpw,t20hpa,me,shem,ob,--,--,48,--,.38
lfpw,t20hpa,me,shem,ob,--,--,60,--,.40
lfpw,t20hpa,me,shem,ob,--,--,72,--,.46
lfpw,t20hpa,me,shem,ob,--,--,84,--,.50
lfpw,t20hpa,me,shem,ob,--,--,96,--,.56
lfpw,t20hpa,me,shem,ob,--,--,108,--,.63
lfpw,t20hpa,me,shem,ob,--,--,120,--,.72
lfpw,t20hpa,me,shem,ob,--,--,132,--,.76
lfpw,t20hpa,me,shem,ob,--,--,144,--,.83
lfpw,t20hpa,me,shem,ob,--,--,156,--,.82
lfpw,t20hpa,me,shem,ob,--,--,168,--,.98
lfpw,t20hpa,me,shem,ob,--,--,180,--,.89
lfpw,t20hpa,me,shem,ob,--,--,192,--,1.09
lfpw,t20hpa,me,shem,ob,--,--,204,--,.89
lfpw,t20hpa,me,shem,ob,--,--,216,--,1.20
lfpw,t20hpa,me,shem,ob,--,--,228,--,1.02
lfpw,t20hpa,me,shem,ob,--,--,240,--,1.33
lfpw,t20hpa,rmse,nhem,ob,--,--,0,--,1.18
lfpw,t20hpa,rmse,nhem,ob,--,--,12,--,1.28
lfpw,t20hpa,rmse,nhem,ob,--,--,24,--,1.30
lfpw,t20hpa,rmse,nhem,ob,--,--,36,--,1.33
lfpw,t20hpa,rmse,nhem,ob,--,--,48,--,1.36
lfpw,t20hpa,rmse,nhem,ob,--,--,60,--,1.36
lfpw,t20hpa,rmse,nhem,ob,--,--,72,--,1.41
lfpw,t20hpa,rmse,nhem,ob,--,--,84,--,1.41
lfpw,t20hpa,rmse,nhem,ob,--,--,96,--,1.48
lfpw,t20hpa,rmse,nhem,ob,--,--,108,--,1.47
lfpw,t20hpa,rmse,nhem,ob,--,--,120,--,1.54
lfpw,t20hpa,rmse,nhem,ob,--,--,132,--,1.56
lfpw,t20hpa,rmse,nhem,ob,--,--,144,--,1.63
lfpw,t20hpa,rmse,nhem,ob,--,--,156,--,1.66
lfpw,t20hpa,rmse,nhem,ob,--,--,168,--,1.74
lfpw,t20hpa,rmse,nhem,ob,--,--,180,--,1.79
lfpw,t20hpa,rmse,nhem,ob,--,--,192,--,1.88
lfpw,t20hpa,rmse,nhem,ob,--,--,204,--,1.93
lfpw,t20hpa,rmse,nhem,ob,--,--,216,--,2.03
lfpw,t20hpa,rmse,nhem,ob,--,--,228,--,2.10
lfpw,t20hpa,rmse,nhem,ob,--,--,240,--,2.24
lfpw,t20hpa,rmse,tropics,ob,--,--,0,--,1.23
lfpw,t20hpa,rmse,tropics,ob,--,--,12,--,1.41
lfpw,t20hpa,rmse,tropics,ob,--,--,24,--,1.40
lfpw,t20hpa,rmse,tropics,ob,--,--,36,--,1.47
lfpw,t20hpa,rmse,tropics,ob,--,--,48,--,1.47
lfpw,t20hpa,rmse,tropics,ob,--,--,60,--,1.53
lfpw,t20hpa,rmse,tropics,ob,--,--,72,--,1.53
lfpw,t20hpa,rmse,tropics,ob,--,--,84,--,1.59
lfpw,t20hpa,rmse,tropics,ob,--,--,96,--,1.59
lfpw,t20hpa,rmse,tropics,ob,--,--,108,--,1.64
lfpw,t20hpa,rmse,tropics,ob,--,--,120,--,1.62
lfpw,t20hpa,rmse,tropics,ob,--,--,132,--,1.68
lfpw,t20hpa,rmse,tropics,ob,--,--,144,--,1.69
lfpw,t20hpa,rmse,tropics,ob,--,--,156,--,1.72
lfpw,t20hpa,rmse,tropics,ob,--,--,168,--,1.77
lfpw,t20hpa,rmse,tropics,ob,--,--,180,--,1.78
lfpw,t20hpa,rmse,tropics,ob,--,--,192,--,1.78
lfpw,t20hpa,rmse,tropics,ob,--,--,204,--,1.82
lfpw,t20hpa,rmse,tropics,ob,--,--,216,--,1.80
lfpw,t20hpa,rmse,tropics,ob,--,--,228,--,1.84
lfpw,t20hpa,rmse,tropics,ob,--,--,240,--,1.84
lfpw,t20hpa,rmse,shem,ob,--,--,0,--,1.05
lfpw,t20hpa,rmse,shem,ob,--,--,12,--,1.49
lfpw,t20hpa,rmse,shem,ob,--,--,24,--,1.22
lfpw,t20hpa,rmse,shem,ob,--,--,36,--,1.59
lfpw,t20hpa,rmse,shem,ob,--,--,48,--,1.28
lfpw,t20hpa,rmse,shem,ob,--,--,60,--,1.65
lfpw,t20hpa,rmse,shem,ob,--,--,72,--,1.34
lfpw,t20hpa,rmse,shem,ob,--,--,84,--,1.74
lfpw,t20hpa,rmse,shem,ob,--,--,96,--,1.44
lfpw,t20hpa,rmse,shem,ob,--,--,108,--,1.85
lfpw,t20hpa,rmse,shem,ob,--,--,120,--,1.57
lfpw,t20hpa,rmse,shem,ob,--,--,132,--,2.04
lfpw,t20hpa,rmse,shem,ob,--,--,144,--,1.71
lfpw,t20hpa,rmse,shem,ob,--,--,156,--,2.23
lfpw,t20hpa,rmse,shem,ob,--,--,168,--,1.94
lfpw,t20hpa,rmse,shem,ob,--,--,180,--,2.40
lfpw,t20hpa,rmse,shem,ob,--,--,192,--,2.15
lfpw,t20hpa,rmse,shem,ob,--,--,204,--,2.58
lfpw,t20hpa,rmse,shem,ob,--,--,216,--,2.38
lfpw,t20hpa,rmse,shem,ob,--,--,228,--,2.90
lfpw,t20hpa,rmse,shem,ob,--,--,240,--,2.62
lfpw,t20hpa,sd,nhem,ob,--,--,0,--,1.17
lfpw,t20hpa,sd,nhem,ob,--,--,12,--,1.28
lfpw,t20hpa,sd,nhem,ob,--,--,24,--,1.30
lfpw,t20hpa,sd,nhem,ob,--,--,36,--,1.32
lfpw,t20hpa,sd,nhem,ob,--,--,48,--,1.35
lfpw,t20hpa,sd,nhem,ob,--,--,60,--,1.36
lfpw,t20hpa,sd,nhem,ob,--,--,72,--,1.39
lfpw,t20hpa,sd,nhem,ob,--,--,84,--,1.39
lfpw,t20hpa,sd,nhem,ob,--,--,96,--,1.45
lfpw,t20hpa,sd,nhem,ob,--,--,108,--,1.45
lfpw,t20hpa,sd,nhem,ob,--,--,120,--,1.51
lfpw,t20hpa,sd,nhem,ob,--,--,132,--,1.53
lfpw,t20hpa,sd,nhem,ob,--,--,144,--,1.59
lfpw,t20hpa,sd,nhem,ob,--,--,156,--,1.62
lfpw,t20hpa,sd,nhem,ob,--,--,168,--,1.69
lfpw,t20hpa,sd,nhem,ob,--,--,180,--,1.75
lfpw,t20hpa,sd,nhem,ob,--,--,192,--,1.84
lfpw,t20hpa,sd,nhem,ob,--,--,204,--,1.89
lfpw,t20hpa,sd,nhem,ob,--,--,216,--,1.98
lfpw,t20hpa,sd,nhem,ob,--,--,228,--,2.04
lfpw,t20hpa,sd,nhem,ob,--,--,240,--,2.18
lfpw,t20hpa,sd,tropics,ob,--,--,0,--,1.21
lfpw,t20hpa,sd,tropics,ob,--,--,12,--,1.36
lfpw,t20hpa,sd,tropics,ob,--,--,24,--,1.38
lfpw,t20hpa,sd,tropics,ob,--,--,36,--,1.44
lfpw,t20hpa,sd,tropics,ob,--,--,48,--,1.45
lfpw,t20hpa,sd,tropics,ob,--,--,60,--,1.50
lfpw,t20hpa,sd,tropics,ob,--,--,72,--,1.51
lfpw,t20hpa,sd,tropics,ob,--,--,84,--,1.55
lfpw,t20hpa,sd,tropics,ob,--,--,96,--,1.56
lfpw,t20hpa,sd,tropics,ob,--,--,108,--,1.61
lfpw,t20hpa,sd,tropics,ob,--,--,120,--,1.59
lfpw,t20hpa,sd,tropics,ob,--,--,132,--,1.65
lfpw,t20hpa,sd,tropics,ob,--,--,144,--,1.65
lfpw,t20hpa,sd,tropics,ob,--,--,156,--,1.67
lfpw,t20hpa,sd,tropics,ob,--,--,168,--,1.71
lfpw,t20hpa,sd,tropics,ob,--,--,180,--,1.73
lfpw,t20hpa,sd,tropics,ob,--,--,192,--,1.72
lfpw,t20hpa,sd,tropics,ob,--,--,204,--,1.75
lfpw,t20hpa,sd,tropics,ob,--,--,216,--,1.75
lfpw,t20hpa,sd,tropics,ob,--,--,228,--,1.79
lfpw,t20hpa,sd,tropics,ob,--,--,240,--,1.79
lfpw,t20hpa,sd,shem,ob,--,--,0,--,1.02
lfpw,t20hpa,sd,shem,ob,--,--,12,--,1.43
lfpw,t20hpa,sd,shem,ob,--,--,24,--,1.16
lfpw,t20hpa,sd,shem,ob,--,--,36,--,1.51
lfpw,t20hpa,sd,shem,ob,--,--,48,--,1.20
lfpw,t20hpa,sd,shem,ob,--,--,60,--,1.55
lfpw,t20hpa,sd,shem,ob,--,--,72,--,1.24
lfpw,t20hpa,sd,shem,ob,--,--,84,--,1.62
lfpw,t20hpa,sd,shem,ob,--,--,96,--,1.30
lfpw,t20hpa,sd,shem,ob,--,--,108,--,1.69
lfpw,t20hpa,sd,shem,ob,--,--,120,--,1.36
lfpw,t20hpa,sd,shem,ob,--,--,132,--,1.83
lfpw,t20hpa,sd,shem,ob,--,--,144,--,1.47
lfpw,t20hpa,sd,shem,ob,--,--,156,--,2.00
lfpw,t20hpa,sd,shem,ob,--,--,168,--,1.63
lfpw,t20hpa,sd,shem,ob,--,--,180,--,2.15
lfpw,t20hpa,sd,shem,ob,--,--,192,--,1.79
lfpw,t20hpa,sd,shem,ob,--,--,204,--,2.31
lfpw,t20hpa,sd,shem,ob,--,--,216,--,1.98
lfpw,t20hpa,sd,shem,ob,--,--,228,--,2.59
lfpw,t20hpa,sd,shem,ob,--,--,240,--,2.17
lfpw,t10hpa,me,nhem,ob,--,--,0,--,.20
lfpw,t10hpa,me,nhem,ob,--,--,12,--,.28
